-5.9606331e+00,-1.5653123e+01, 1.0888809e+01, 2.0625661e-01, 8.6214826e-01, 1.2314027e+01,-1.2713254e+01, 1.4448686e+01,-3.0175170e+00,-3.4053494e+00, 7.7451866e+00, 9.6853611e+00,-4.7668131e+00,-1.0745448e+01, 1.7564726e+01,-1.1917903e+01, 5.0385441e+00, 1.0247531e+01, 5.3641083e+00,-8.4429421e+00,-8.8180697e+00,-1.5647469e+00, 1.7195831e+00, 5.5213724e+00, 3.2110607e+00,-1.6754267e+01,-1.1585984e+01,-1.1949928e+01,-6.1388568e+00,-1.2643212e+01, 7.5725340e+00,-8.7847362e+00,-6.6658681e+00, 6.4610939e+00, 1.5323280e+01,-1.7626850e+01, 7.5269073e+00,-8.3040826e+00,-2.1298745e+01, 5.3482448e+00, 1.6446549e+01,-1.3690626e+00, 2.2114205e+00, 9.1345467e+00,-1.7431168e+01,-1.6202159e+01,-7.7723208e-01,-1.1568121e+01, 2.2531592e+01, 1.9255902e+01,-1.1081482e+01, 5.4102681e+00, 5.7575354e+00,-1.2361459e+01, 2.6816088e+00, 8.7539845e+00, 9.6672729e-01,-5.4848630e+00, 1.5217239e+01, 7.4730006e+00, 1.8314990e+01, 1.4754587e+01, 2.1215732e+01, 1.6182852e+01, 1.4749349e+01,-3.2633661e-01, 0.0000000e+00, 8.8099097e+00, 1.1348280e+01, 1.2982801e+01,-3.2393957e-01,-1.0826344e+01, 1.8360206e+01,-2.5712582e+00,-2.3246976e+00, 7.7390588e+00, 2.1101098e+01, 1.2062435e+01, 1.2351490e+01,-7.4665670e+00, 1.8155815e+01, 6.4075572e+00,-2.0527167e+00, 5.1820408e+00, 2.3845214e+00, 8.9053687e+00, 2.4204823e+00, 4.4833457e+00, 1.5501842e+01, 1.9403195e+01, 8.7058233e+00, 9.3204866e+00, 1.1229804e+01, 1.7480326e+01,-2.0161070e+00,-3.4678767e-01,-7.1505865e+00,-7.1228814e+00,-4.8227322e+00,-9.3276310e-01
-1.7835412e+00,-8.4324119e+00, 2.2485586e+01,-3.0260715e+00, 8.3325676e+00, 4.0818836e+00, 6.1833372e-01, 8.3473328e+00,-2.2840842e+01,-3.1277671e+00, 2.8244797e+00,-9.2439194e+00, 9.7961725e+00, 1.4997076e+01, 1.3205558e+01,-1.2711566e+01,-9.3006976e-01, 9.7608041e+00,-7.6761323e+00,-1.2459559e+01, 7.9147745e-01,-1.9191330e+01,-1.3332364e+01, 8.9945822e+00,-2.2726744e+00, 7.2515762e+00,-1.9441714e+01, 1.5578312e+01, 7.0427763e+00, 2.2681425e+01,-4.6527719e+00, 7.8371329e+00,-6.6414815e+00,-6.9223149e+00, 1.0834707e+01, 4.0255482e+00,-1.4141539e+00, 2.4625036e+00,-6.7992293e+00, 8.7185494e+00, 2.4261778e+01, 8.3348119e+00, 1.1919768e+01, 6.2824714e+00, 3.7043240e+00, 1.8581410e+01, 1.1371276e+01,-5.6167021e+00, 2.3312513e+01, 1.3140235e+01,-1.1235143e+01, 1.8980439e+01,-7.0819799e+00,-1.1973822e+01, 1.3756873e+01,-9.7631675e+00,-5.7658002e+00,-4.1456155e+00, 2.7318519e+01, 5.0676574e+00, 1.8384494e+01, 1.4962301e+01,-2.3833578e+00, 1.7979961e+01, 8.1221497e+00,-7.4319435e+00, 8.8099097e+00, 0.0000000e+00, 3.2432615e+00, 1.2796345e+01, 6.7998270e+00,-5.0506733e+00, 4.2407900e+00, 1.3196908e+00, 9.4631439e+00, 1.4044355e+01, 2.4029912e+01, 1.7765716e+01, 9.1055144e+00, 1.9526159e+01,-3.3075531e+00,-6.7947734e-01,-7.6339150e+00,-1.2182943e+01, 1.5644205e-01, 2.0917348e+00,-1.2068706e+01, 2.8625235e+00, 1.7818076e+01, 7.9928874e-01, 9.7836527e-01,-7.4756122e+00, 5.1697386e-01,-1.2529342e+01, 9.5915287e+00, 5.6530868e-02,-6.1491177e+00,-4.5739690e+00,-1.0691448e+01, 1.4575416e+01
8.7478310e+00,-1.6307533e+01,-2.1367178e+01,-4.1188587e+00,-1.5654764e+01, 6.3945630e+00,-3.7435092e+00,-8.8376698e+00, 9.6644363e+00, 1.3729725e+01, 4.2315464e+00,-1.3379808e+01,-2.6859972e+00, 1.0140224e+01,-9.0089173e+00,-1.1982798e+01,-1.1873251e+00,-1.9003709e+00,-3.4897665e+00,-1.2094947e+01,-4.1433563e+00, 4.0752642e+00, 1.0796501e+01, 9.1527288e+00,-8.6226092e+00,-1.3366731e+00,-1.7125161e+01,-3.2157704e+00, 1.0194118e+01,-9.9276451e+00, 7.2746594e+00, 9.8562171e+00,-1.3135139e+01,-1.2746272e+01, 8.8645708e+00,-1.6917451e+01,-1.6797242e+01,-6.2861560e-01, 1.1269333e+01, 1.4908523e+01, 1.1124848e+01,-1.0488378e+01, 3.4696963e+00,-6.0114879e+00,-7.9865720e+00, 1.2706878e+01, 6.6998523e+00,-1.5655083e+01, 1.4515203e+01, 8.3049692e-01,-1.8244848e+00, 1.8695684e+00, 1.1439128e+01,-1.2568105e+01, 1.4218974e+00,-1.5175143e-01, 3.2199633e+00, 3.3822714e+00, 9.0819309e+00,-8.6110121e+00, 1.6930648e+01, 5.6089391e+00, 1.4857933e+00, 1.8460531e+01, 2.1587112e+00,-8.4992648e+00, 1.1348280e+01, 3.2432615e+00, 0.0000000e+00, 1.1339513e+01, 6.3062938e-02,-1.0920115e+01, 1.6699556e+01, 6.6073887e+00,-9.2956492e+00, 1.4324419e+01,-2.5054959e+00, 1.3170651e+01, 8.9665548e+00,-7.5148749e+00, 6.6608524e+00, 1.0367195e+01, 2.5134498e+00,-1.1325148e+01, 1.5016604e+01,-1.7606354e+00,-7.4794107e+00, 1.7029956e+01, 7.8067752e+00, 1.2366998e+00, 8.2151163e+00, 4.4671202e+00, 8.0916888e+00, 2.0938439e+01,-3.8223814e+00,-3.0362583e-01, 9.7990126e+00,-1.6136644e+00, 5.8340709e+00,-9.2082248e+00
-4.6826886e+00,-6.5041771e+00,-1.0503815e+01, 9.7863610e+00,-7.5648959e+00, 6.0414914e+00, 3.2370230e+00,-2.1032743e+01,-2.0097009e+01, 2.4390175e+00, 1.2636644e+01, 1.5322912e+01,-2.1766737e+00,-7.2644948e+00,-1.8023791e+01, 3.5924364e+00, 1.9881756e+00, 6.1348320e+00,-1.7758729e+01,-5.3273980e+00,-2.0908184e+01, 2.0757497e+00, 1.6377179e+01,-5.1807524e+00,-7.1767010e+00,-1.3022096e+00, 4.5151117e+00,-1.1927493e+01, 1.9701423e+01,-1.4094736e+00, 3.7841505e+00, 1.3705591e+01,-7.9552466e+00,-3.8110615e+00, 1.9406687e+01, 2.4044440e+00,-1.0520671e+01,-3.7796692e+00,-4.5708291e+00,-2.2173278e+01,-1.7763788e+01,-2.1252789e+01,-1.5244259e+01,-1.5337291e+00,-1.5384700e+01,-1.7502824e+01,-2.4329559e+00,-1.0896889e+01,-6.9449771e+00,-5.2485286e+00, 1.1248009e+01,-6.9220866e+00,-2.5169011e+01, 2.4764524e+00, 9.6572991e+00,-5.8823334e+00,-6.3255379e+00,-2.3596680e+00, 1.5826971e+01,-4.4834268e+00,-2.0050379e+00, 1.1874352e+01, 1.5162481e+01, 1.6067471e+01, 1.4868547e+01, 1.8730382e+00, 1.2982801e+01, 1.2796345e+01, 1.1339513e+01, 0.0000000e+00, 5.2347202e+00,-1.0310965e+01, 9.0937803e+00,-3.2360347e+00,-4.4290350e+00, 2.5433971e+00, 7.9766179e+00, 1.5475112e+01, 3.9480280e+00, 2.6331550e-01,-1.3560938e+00, 1.4908131e+01, 1.6627196e+01, 6.5163752e+00, 1.1272700e+01, 2.1952666e-01,-2.7076786e+00, 1.4843766e+01, 1.1992829e+01, 2.0370708e+01,-2.8769527e+00, 7.2008524e+00, 1.8094550e+01,-1.3202540e+01, 1.3010434e+01, 5.6238900e+00,-1.6054211e+01, 2.2306155e+00, 1.1252379e+01, 2.9694556e+00
-6.2111129e+00,-9.2332312e+00, 1.4642275e+01,-5.5600302e+00,-7.1814745e+00, 1.1364740e+01,-3.4456417e+00,-3.9560473e+00, 1.9643854e+00,-1.1274257e+01,-1.8437464e+01,-1.2109877e+01, 1.5131519e+00,-4.2554858e+00, 1.2310913e+01,-2.8020707e-02,-1.2177713e+01, 2.9202176e+00,-3.0948999e+00, 6.0442622e+00, 3.5399987e+00,-7.4247444e+00, 2.5950789e+01, 1.0762878e+01, 5.7589868e-01,-9.9745837e+00,-1.1244455e+01, 1.3336772e+01, 5.0607652e+00,-1.3696152e+00, 5.4177767e+00,-9.8263972e+00, 1.0958477e+01,-1.5307621e+01, 1.6450929e+01,-3.2904380e+00, 2.4009744e+01, 2.8785510e+00,-1.2638328e+01,-2.4817877e+01, 1.5668351e+01, 4.5129162e+00, 8.7818328e+00, 1.8474498e+01,-1.3749570e+01, 2.1463222e+00,-8.8350244e+00,-1.1749917e+01,-1.2275989e+01, 3.5486214e-01, 1.8301528e+01,-5.0556317e+00,-1.2800789e+01, 1.5229789e+01,-4.5962005e+00,-1.8860693e+01,-1.6610461e+01,-7.3143953e+00, 9.7202563e+00, 5.2526246e+00,-1.8911431e+00, 1.8495266e+01, 6.5359360e+00,-6.4804571e+00,-4.9517767e+00,-3.4282411e+00,-3.2393957e-01, 6.7998270e+00, 6.3062938e-02, 5.2347202e+00, 0.0000000e+00,-1.6695204e+01, 1.1136854e+01,-1.1057713e+01,-3.5267439e+00, 6.2272716e+00, 1.1791317e+01,-8.4051063e+00, 5.0261843e+00, 9.6327914e+00,-1.7498700e+00,-6.7089475e+00, 4.8782323e-01,-1.4584727e+01,-6.3354490e+00,-1.5771253e+00,-9.5626455e+00, 2.2187883e+00,-6.7447365e+00, 1.4330443e+01,-1.6850883e+00, 7.4140813e-01, 1.3198553e+01, 1.9702963e+01,-7.2001450e+00,-1.5363467e+00,-5.9416000e+00, 7.5242605e+00,-1.0776072e+01,-5.3482327e+00
-9.0272469e+00,-5.9944807e+00, 1.1049788e+01,-8.9017048e+00,-1.9189212e+00, 8.5660902e+00, 9.3776308e+00, 2.7826566e+00,-1.4910357e+01,-6.7558122e+00, 7.4435093e+00,-1.1797697e+01,-1.5338100e+01,-1.7277633e+01,-9.9778318e+00, 2.0167101e+01,-1.8082732e+00, 7.0879868e+00,-1.6649432e+01,-1.8148173e+01, 1.4938842e+01,-1.3879733e+01,-8.2062824e+00,-1.7564565e+01,-4.6202675e+00, 2.4863147e+00,-1.9820150e+00, 2.2809625e+01, 7.4023931e+00,-3.1943948e+00, 4.0054415e+00,-1.5062235e+00,-7.0260950e+00,-1.0676337e+00,-1.5332350e+01, 1.2478290e+01, 9.2900812e+00,-1.0962138e+01, 1.3780521e+01, 1.4667221e+01,-9.6288214e+00, 3.2950071e+00,-2.1937685e+01,-1.7431128e+01, 2.6070912e+00,-6.5343404e+00, 2.0396492e+01, 2.2335266e+01,-7.1001188e+00,-1.5637737e+01,-2.0152904e+01, 1.2560765e+01, 5.2278442e+00, 2.2606148e+00,-1.7012860e+01,-1.1687150e+01,-4.2152402e+00,-6.0102798e+00,-1.2330534e-01, 9.9717307e+00,-1.5704314e+00,-2.3444727e+01,-1.3748804e+01,-1.1755577e+01,-5.1783087e+00,-1.6157814e+01,-1.0826344e+01,-5.0506733e+00,-1.0920115e+01,-1.0310965e+01,-1.6695204e+01, 0.0000000e+00,-1.4584942e+01,-1.1868528e+01,-2.7606699e+00,-1.0032536e+01,-6.6232084e+00,-1.6109705e+00,-6.5454438e+00, 4.7285443e+00, 3.1753286e+00,-5.6124757e+00,-1.2247207e+01, 6.2034794e+00,-7.0780458e+00, 3.1507181e+00, 5.1189967e+00,-1.0091922e+01,-6.1349348e+00,-1.4048419e+01,-4.6343085e+00,-8.3655117e+00,-1.3057169e+01,-1.8997879e+01,-1.3977095e+01,-6.9366409e+00,-6.7736152e+00, 5.9762502e+00,-4.4199143e+00,-4.2477625e+00
1.3707281e+00,-4.1225631e+00, 1.8883689e+01,-1.0545794e+01, 2.1205698e+01, 9.4413129e+00,-1.7824068e+01, 8.8036652e+00, 6.5307506e+00,-2.3099013e+01, 1.9759458e+01, 1.9185814e+00, 1.1534271e+00,-9.7601984e+00, 8.4571567e+00, 2.8268641e+00,-1.1280287e+01, 6.2427808e+00,-6.4834590e+00, 1.6211244e+01,-1.4140852e+01, 5.7410401e+00, 1.5585826e+01,-6.9232702e+00, 3.2120706e+00, 7.0629677e+00,-1.6507010e+01, 8.9260648e+00,-5.8799573e+00,-1.4262615e+01, 8.0258247e-01,-1.3133076e+01,-3.2874998e+00, 1.6545286e+01,-8.1508786e-02,-4.2008438e+00,-1.0522816e+01, 5.6708937e+00, 3.7548448e-01,-3.6805793e+00,-1.6895904e+01,-1.6972242e+01, 1.9179533e+01,-1.8337663e+01,-6.2717604e+00,-5.2197450e+00,-3.1624493e+00, 7.6224666e+00,-1.6801674e+00, 9.7431092e+00, 8.6318699e+00,-9.7471673e+00,-2.2063406e+01,-6.9178465e+00, 2.3415099e-01,-5.9740704e+00,-5.9394509e+00,-4.5707727e+00, 1.3669312e+01,-8.8970592e-01, 1.9798858e+01, 1.1809611e+01, 1.6950499e+01, 1.6112419e+01,-5.2032039e+00,-7.0139071e-01, 1.8360206e+01, 4.2407900e+00, 1.6699556e+01, 9.0937803e+00, 1.1136854e+01,-1.4584942e+01, 0.0000000e+00,-2.4922623e+00, 7.6540836e+00,-1.0409091e+01, 9.8495349e+00, 1.2868699e+01,-1.0274213e+01, 7.5973223e+00,-1.1835656e+01, 7.4778670e-01,-3.2342969e+00, 2.4786463e+00, 9.1767134e+00, 2.0155179e+00, 7.4941875e+00, 3.0998901e+00, 2.5356431e+00, 2.2673943e+01, 4.8451313e+00,-6.7312102e+00,-9.9704654e-01, 1.1618634e+01, 1.6678409e+01, 9.6410050e+00, 6.0188145e+00,-7.5875230e+00,-8.6800812e-01,-4.7171500e+00
-2.9949438e+00,-1.6329750e+00, 1.4143646e+01, 1.0981135e+01,-9.7397877e+00, 6.8725235e-01, 4.9647516e+00,-8.6904878e+00,-1.0761865e+01,-1.2480409e+01,-7.9147277e+00,-9.9967378e+00,-4.4321853e+00, 8.3378753e+00,-5.3345154e+00,-1.1899662e+01,-3.8445692e+00,-1.2623254e+01,-1.4206276e+01,-9.9912929e+00,-4.8347738e+00,-9.3227129e+00,-6.8249378e-01, 3.0925310e+00,-5.6190000e+00,-1.2084558e+01,-6.3859589e+00,-1.0279288e+01, 8.3712855e+00,-5.2133209e+00, 4.1393690e+00,-1.5090430e+00,-1.3387590e+01, 6.3277029e+00,-9.2427374e-01,-3.9683688e-01, 7.0530180e-01, 1.2432172e+01,-8.6912856e+00, 1.6115571e+01,-1.1840552e+01,-1.1314238e+01,-1.5529531e+01,-2.0912813e+01,-1.4050252e+01,-7.9125714e+00, 7.6112580e-01,-5.9392057e+00, 1.0874408e+00,-1.1101439e+00, 1.3433228e-01,-1.1362730e+01,-6.1804075e+00,-8.5854486e+00,-1.1502148e+01,-3.6297599e+00,-9.7917799e+00,-7.4970730e+00,-4.9753407e+00,-8.2560533e+00,-6.2314871e+00,-2.5972687e+00,-6.9497497e+00,-5.9296811e+00,-3.9179145e+00,-5.8991801e+00,-2.5712582e+00, 1.3196908e+00, 6.6073887e+00,-3.2360347e+00,-1.1057713e+01,-1.1868528e+01,-2.4922623e+00, 0.0000000e+00, 3.2426767e+00,-2.7389869e+00,-1.0727802e+00, 6.1639019e+00,-6.5461599e+00,-1.3438063e-01,-8.2022552e+00,-3.0555828e+00,-2.7146385e+00,-5.7169491e+00,-4.7259290e+00, 8.9116067e+00,-2.9235171e+00,-3.7570892e+00, 1.4344686e+00,-8.3635193e+00,-2.0911570e+00,-4.2677069e+00, 2.1091231e-01, 5.6292544e+00, 4.0586255e+00,-3.7414558e+00, 3.8691777e+00,-4.3557514e+00,-1.3691150e-01,-9.1365295e+00
8.6711024e+00,-2.0110269e+00, 2.3416398e+01,-1.2911750e+01,-1.4332627e+00, 8.4920955e+00,-4.2787430e+00,-4.6372742e+00, 1.7775706e+00,-1.5842331e+01, 1.6218579e+01,-1.6172876e+01, 1.4871392e+01, 1.7807784e+01,-9.2806756e+00,-7.6148204e+00, 8.3838046e+00, 3.0522534e+00,-1.7892414e+01, 3.4120965e+00, 1.1616321e+01, 6.5209771e-01, 5.2801840e+00,-1.3999330e+01, 4.5210343e+00, 2.1239621e+00,-2.7418354e+00,-3.9488548e+00, 7.2851457e+00,-1.7588023e+01, 4.2811794e+00, 5.2000632e-01,-1.3777755e+01, 6.8084819e+00,-1.7125755e+01,-6.5243921e-01, 2.1214754e+01, 1.9702995e+00, 9.1749885e+00,-1.3880327e+01, 3.6991308e+00, 6.2065220e+00,-5.4166150e+00,-9.6611127e+00, 1.9252506e+00,-7.4806970e+00,-1.3363616e+00,-9.8230922e-01, 6.2014263e+00, 3.6316879e+00, 5.4045212e+00, 4.3308825e+00,-1.1278151e+01, 3.1692580e+00, 1.8077716e+01, 4.8762549e+00, 2.1180008e-01, 2.2695050e+00, 1.8073504e+01, 1.3656523e+01, 6.1230286e+00,-1.8084819e-01, 1.2380113e+01, 6.2476284e+00,-1.6747221e+00, 8.0191507e+00,-2.3246976e+00, 9.4631439e+00,-9.2956492e+00,-4.4290350e+00,-3.5267439e+00,-2.7606699e+00, 7.6540836e+00, 3.2426767e+00, 0.0000000e+00,-1.4375400e+01,-1.2591337e+01, 1.4649090e+00,-5.2640793e+00, 1.2631720e+01,-3.1293419e+00,-4.5112892e-01, 6.8017749e+00,-1.1455812e+01,-1.8448887e+00,-2.3960288e+00, 1.2570585e+01,-1.2325893e+01,-2.0533053e+00, 4.7575609e+00, 8.3043254e-01, 7.4886260e+00,-1.1724310e+01, 1.0921138e+01,-5.3015855e+00, 2.3925106e+00,-4.7313506e+00,-4.6765187e+00,-8.6474634e-01, 7.0439680e+00
-1.2109051e+01,-6.1220244e+00, 1.9265868e+00, 1.1850535e+01,-3.5993556e+00,-1.4961404e+01,-6.2341117e+00,-1.1694362e+01,-9.5190677e+00, 3.1959986e+00,-1.9172825e+01, 4.3035644e+00,-1.0897404e+01, 1.0961847e+01,-4.1808783e+00,-1.3705132e+01,-2.4739271e+00, 6.4613449e-01, 1.7540864e+00, 7.5229756e+00,-9.7347174e+00, 7.8438069e+00,-5.0250046e+00, 2.3176974e+01, 2.9561077e+00,-1.3518779e+01,-2.1665505e+01, 1.7561962e+01, 3.4520422e+00,-6.1535560e+00,-2.0512340e+00, 1.5217359e+01,-8.7308043e-01,-1.6838308e+01, 1.1826487e+00, 1.8658238e+01,-6.8878120e+00, 5.2544344e+00,-8.4102763e+00,-1.6887447e+01, 1.5066372e+01,-1.3797684e+01, 9.0077686e+00, 1.2488334e+01,-6.4139964e+00, 2.1091401e+00,-9.0104533e-01,-1.3071323e+01, 1.2992571e+01,-2.2407961e+01, 1.3796631e+01, 9.6374784e+00,-1.7975818e+01,-1.5677769e+01, 9.4727362e+00,-1.5151641e+01,-2.5043576e-01,-1.2843156e+01, 2.1473645e+01,-1.5422973e+01, 1.8905372e+01, 1.6505868e+01, 1.1918303e+01, 7.8223575e+00, 1.7891702e+01,-1.1083746e+00, 7.7390588e+00, 1.4044355e+01, 1.4324419e+01, 2.5433971e+00, 6.2272716e+00,-1.0032536e+01,-1.0409091e+01,-2.7389869e+00,-1.4375400e+01, 0.0000000e+00,-1.0929427e+01, 6.7532921e+00,-4.5258645e+00, 3.2671782e+00,-1.5384081e+01, 1.5723065e+00, 7.6178214e+00,-1.6430110e+00, 3.8519846e+00, 8.8766376e+00, 2.2473366e+00,-5.6851689e+00, 1.3756920e+00, 2.5237987e+01,-6.0263614e+00, 8.9260096e+00,-2.5870701e+00,-2.0935933e+01, 1.5949842e+00,-1.7772719e+01, 6.4636029e+00, 7.3901596e+00,-1.9472208e+00,-1.0713928e+01
5.6454062e+00,-1.2280946e+00, 1.7792602e+00,-5.9492993e+00, 2.5273317e+00, 1.2490945e+01,-3.6225922e+00,-1.4033159e+01,-1.7368048e+01,-2.4286371e+01,-1.0605785e+01, 1.3964938e+01, 5.2409713e+00,-8.9178844e-01, 1.8131777e+01,-9.4190646e+00,-1.5845520e+01,-2.8113378e+00, 4.6663300e+00,-1.0614076e+01,-5.9448499e+00,-1.0979609e+01, 2.1823208e+01, 1.3834581e+01,-8.2670022e-01, 2.4123021e+00,-1.3211875e+00, 2.7228487e+00, 1.1256265e+01, 1.7038537e+00, 1.2893203e+01,-3.5882963e+00, 1.1477968e+01, 1.6183927e+01, 1.0999095e+01, 1.4226409e+01,-6.4938591e+00, 2.9047620e+00,-2.0097894e+01,-6.3764912e+00, 1.3148335e+01,-3.6500812e+00, 1.4974247e+01,-1.5967271e+01,-1.8083169e+01,-1.4053953e+01,-1.0783745e+01,-7.3864287e+00, 1.4762852e+01, 2.1423835e+01,-1.1720898e+01, 5.2669573e+00,-2.9649721e+00, 6.2224677e-01,-1.0005324e+01, 1.0332905e+00,-1.6113919e+01,-3.1161898e+00, 1.5473863e+01, 1.4775380e+01, 1.8772146e+01, 5.5716492e+00,-4.7984786e+00,-3.2472630e+00, 1.9561715e+01,-1.4613117e+01, 2.1101098e+01, 2.4029912e+01,-2.5054959e+00, 7.9766179e+00, 1.1791317e+01,-6.6232084e+00, 9.8495349e+00,-1.0727802e+00,-1.2591337e+01,-1.0929427e+01, 0.0000000e+00, 1.9975056e+01, 2.1593438e+00, 1.8959272e-01,-2.6205316e-01, 9.5608707e+00, 8.0912275e+00, 1.1384995e+01, 2.0097804e+01, 5.2771976e+00,-4.4506733e-01, 5.9013849e+00, 1.4469000e+01, 8.6982028e+00, 8.5585584e+00,-7.9541143e+00, 4.8546660e+00, 2.1517151e+01, 1.0987490e+01,-5.1775199e+00,-1.4704488e+01,-1.2313806e+01, 1.1638427e+01,-1.6469611e+00
5.2005565e+00,-1.8353934e+01,-7.8006222e+00, 9.0443131e+00, 1.2739696e+01, 5.7210446e+00, 5.6272991e+00,-1.9571872e+01,-1.4021022e+01,-4.4068124e+00, 1.4670852e+01, 1.7060804e+01,-1.4372304e+01,-7.0581628e+00,-1.6201881e+01, 1.4095050e+01, 4.4360173e+00, 6.9523980e+00, 1.5037256e+01, 1.3914574e+00,-1.0317878e+01, 4.8763893e+00, 1.2565292e+01, 1.3696556e+00,-1.2403300e+01, 1.2074131e+01,-7.7618603e+00,-2.1069094e+01, 1.7912343e+01, 2.2439194e+00, 1.6299026e+00,-3.2127297e+00, 2.0848638e+01,-6.9887999e+00, 5.1664622e+00, 1.5892465e+01, 8.4808361e+00,-9.7407431e+00,-3.3882640e+00, 8.3537645e+00, 9.2592629e+00,-2.1489917e+01,-2.0591706e+01, 9.9521872e+00,-4.1965084e+00, 6.5344734e+00,-9.5269275e+00, 6.3901910e+00, 1.5610826e+01,-1.0276790e+00, 8.0508892e+00, 7.1707832e+00, 1.1468843e+01,-7.9092493e+00,-3.5318485e-01, 1.4546058e+01, 1.2218325e+01,-1.4880426e+01, 1.6749038e+01, 2.1240545e+00, 1.1291681e+01,-7.0470062e+00, 1.5648012e+01, 6.1692757e+00, 1.0634629e+01, 4.7949233e+00, 1.2062435e+01, 1.7765716e+01, 1.3170651e+01, 1.5475112e+01,-8.4051063e+00,-1.6109705e+00, 1.2868699e+01, 6.1639019e+00, 1.4649090e+00, 6.7532921e+00, 1.9975056e+01, 0.0000000e+00,-3.4298249e+00,-1.4225707e+01,-6.7726475e-02, 1.5731325e+01, 4.0686034e+00,-1.8466828e+00, 1.2317498e+01, 5.7798572e+00, 1.2208060e+00, 7.0136461e+00, 1.8084739e+01,-5.5263365e+00, 3.9450515e+00, 6.5948320e+00, 1.4988577e+01,-4.1552533e+00, 1.2918382e+01, 3.8546353e-03, 1.4684124e+01,-1.2471345e+01, 4.9926828e+00,-1.3699957e+01
1.2705957e+00,-1.5827634e+01,-3.3083280e+00, 8.0208942e-02,-5.0069129e+00, 4.8191160e+00, 2.3739133e+00,-7.2934069e+00,-1.6780525e+01, 1.1648121e+01,-1.5314661e+01, 9.0897846e-01, 4.5011890e+00,-1.3466180e+01, 1.2836663e+01,-1.1080437e+01, 1.6965437e+01, 7.1842648e+00,-1.5168610e+01,-1.1928443e+01,-1.2178120e+01,-9.9272162e-01,-4.7060418e+00,-1.9511826e+01,-8.9113851e+00,-9.1746531e+00,-1.6990050e+00,-2.0675948e+01,-1.6435015e+01,-9.9334417e+00, 5.7266968e+00,-8.4427165e+00,-3.1575327e+00,-1.4136781e+01, 1.3300723e+01,-6.9493380e-01,-1.4176691e+01,-1.0450915e+01,-1.1974480e+01, 6.4077183e+00,-7.4324681e+00,-7.1905132e+00, 3.7436976e+00,-1.6728772e+01,-1.5804222e+01, 2.9564148e+00, 2.2036318e+00,-1.9797506e+01,-9.1905415e-01, 1.7013870e+01,-9.9238508e+00,-1.0865377e+01, 6.1416116e+00,-3.6067925e+00, 2.8968312e+00, 7.7688982e+00,-1.7099542e+00, 6.9441824e+00, 1.3113967e+01,-5.9914506e+00, 1.0610481e+00,-2.6973144e+00, 6.4848017e+00,-1.7083439e+00,-9.7600811e+00,-6.2651906e+00, 1.2351490e+01, 9.1055144e+00, 8.9665548e+00, 3.9480280e+00, 5.0261843e+00,-6.5454438e+00,-1.0274213e+01,-6.5461599e+00,-5.2640793e+00,-4.5258645e+00, 2.1593438e+00,-3.4298249e+00, 0.0000000e+00,-2.9205751e+00, 2.0071668e+01, 5.5727261e-01, 1.0715309e+01, 2.8717284e+00, 6.6951204e+00, 4.5415476e+00, 6.2394479e+00,-3.7278797e-01,-3.9817752e+00,-8.4103752e+00,-1.9529412e+00,-5.0815846e+00, 1.1603827e+01,-3.6194438e+00, 2.3526258e-01,-1.8314167e+00,-6.5740992e+00,-6.4167882e+00,-2.0384940e+00,-5.1015034e+00
3.4653584e-01,-1.4150996e+01, 5.0156272e+00,-5.3809685e+00, 1.7328173e+01, 3.4564510e+00, 1.0437612e+01,-1.1965160e+01,-9.7812842e+00,-1.2926005e+01,-2.1135083e+01,-3.9171156e+00,-1.0618939e+01,-1.4841243e+01, 1.0814545e+01, 1.5156341e+00, 3.9689505e+00, 2.2707681e+00,-1.3703966e+01, 4.7481818e+00, 1.1730462e+01,-1.4521938e+01, 1.3018372e+01, 9.8238208e+00, 2.4596863e+00,-3.4009785e+00,-9.4505910e+00, 1.4839841e+01,-3.7938924e+00, 5.7750758e+00, 3.1173131e+00, 9.8125577e+00,-1.3253937e+01,-5.7247559e+00, 1.5480292e+01, 1.0924418e+01,-1.7669802e+00, 1.8075110e+01, 8.9317887e+00, 1.1395325e+01, 1.6450037e+01, 8.7437049e+00, 9.0302823e+00, 7.5046245e+00, 2.3040046e+00, 1.2893867e+01, 9.3379059e+00, 3.1365852e+00, 5.2095885e+00, 9.7631357e+00, 1.4845578e+01,-2.2384217e+00, 4.9736891e+00, 1.1762835e+01, 2.2059940e+01, 5.9122197e+00,-1.1185221e+01,-1.4996859e+01, 1.5619052e+01, 5.2723290e+00, 8.0286280e+00, 1.6806255e+01, 2.9807223e-01,-1.1602772e+01,-2.5295908e+00,-5.9931302e+00,-7.4665670e+00, 1.9526159e+01,-7.5148749e+00, 2.6331550e-01, 9.6327914e+00, 4.7285443e+00, 7.5973223e+00,-1.3438063e-01, 1.2631720e+01, 3.2671782e+00, 1.8959272e-01,-1.4225707e+01,-2.9205751e+00, 0.0000000e+00,-6.3693756e+00,-4.2643736e+00,-3.7561434e+00,-3.1153246e+00,-2.6532522e+00, 1.3648101e+00,-1.0913511e+01, 1.3748723e+01,-8.0532509e+00, 4.4036402e+00, 2.7437777e+00,-1.3679558e+00,-4.2477541e-01, 1.1553657e+01,-8.5609403e+00, 2.4580361e+00,-5.3734156e+00, 1.8691917e+00,-3.6126726e+00, 2.8220591e+00
